Difference,"Baseline: People Moving","Crisis: People Moving","Percent Change","Standard (Z) Score","Starting Region Name","Ending Region Name","Starting Location","Ending Location",Length(km),Geometry
-0.6,10.6,10,-5.1724137931034,-0.16452254913212,Walwa,Walwa,1103105,1103105,2.3357840254964,"LINESTRING (74.25659179552636 17.067287107934344, 74.25659179823607 17.04628093049701)"
-0.6,12.6,12,-4.4117647058824,-0.20826304035019,Walwa,Walwa,1103105,1103105,2.3360467060138,"LINESTRING (74.25659179785815 17.025272390720737, 74.25659179823607 17.04628093049701)"
2,15,17,12.5,0.43643578047198,Walwa,Walwa,1103105,1103105,2.3359167779568,"LINESTRING (74.25659179823607 17.04628093049701, 74.23461912978736 17.04628092769377)"
1,10,11,9.0909090909091,0.53452248382485,Walwa,Walwa,1103105,1103105,2.3357840254964,"LINESTRING (74.25659179823607 17.04628093049701, 74.25659179552636 17.067287107934344)"
4,12,16,30.769230769231,1.3719886811401,Walwa,Walwa,1103105,1103105,2.3360467060138,"LINESTRING (74.25659179823607 17.04628093049701, 74.25659179785815 17.025272390720737)"
5.8,25.2,31,22.137404580153,0.9775898005717,Walwa,Walwa,1103105,1103105,3.3032973182494,"LINESTRING (74.25659179823607 17.04628093049701, 74.27856445177115 17.06728710793178)"
3.4,44.6,48,7.4561403508772,0.30870844958073,Walwa,Walwa,1103105,1103105,2.3359154804707,"LINESTRING (74.25659179823607 17.04628093049701, 74.27856445448023 17.046280930494444)"
2,10,12,18.181818181818,0.94280904158206,Karvir,Karvir,1103096,1103096,5.2334447769043,"LINESTRING (74.25659181240694 16.667768375310263, 74.21264648982779 16.68881666766596)"
0.6,15.4,16,3.6585365853659,0.17107978455366,Karvir,Karvir,1103096,1103096,2.3405986545838,"LINESTRING (74.25659181240694 16.667768375310263, 74.23461913182214 16.667768369848392)"
-1.4,25.4,24,-5.3030303030303,-0.24260844762468,Karvir,Karvir,1103096,1103096,5.233156167045,"LINESTRING (74.25659181240694 16.667768375310263, 74.23461913854958 16.709862642679674)"
7,29,36,23.333333333333,2.6457513110646,Karvir,Karvir,1103096,1103096,3.3099211350256,"LINESTRING (74.25659181240694 16.667768375310263, 74.2346191460665 16.68881666766596)"
-3,16,13,-17.647058823529,-1.0606601717798,Karvir,Karvir,1103096,1103096,2.340466693504,"LINESTRING (74.25659181240694 16.667768375310263, 74.2565917901462 16.688816664926616)"
2.8,20.2,23,13.207547169811,1.2278812270298,Karvir,Karvir,1103096,1103096,2.3409825342579,"LINESTRING (74.27856444057753 16.62566483638303, 74.27856446731528 16.64671776505945)"
2.8,10.2,13,25,1.8877596148971,Karvir,Karvir,1103096,1103096,5.2334427312702,"LINESTRING (74.27856444432263 16.667768369848392, 74.2346191460665 16.68881666766596)"
-0.4,12.4,12,-2.9850746268657,-0.069843029576958,Karvir,Karvir,1103096,1103096,2.3404676054392,"LINESTRING (74.27856444432263 16.667768369848392, 74.27856445856443 16.68881666766596)"
11.6,20.4,32,54.205607476636,2.180543583151,Hatkanangle,Hatkanangle,1103094,1103094,2.3394345347677,"LINESTRING (74.27856444979906 16.77298663918313, 74.2785644509421 16.751947631978727)"
-6.4,22.4,16,-27.350427350427,-1.2030585286351,Hatkanangle,Karvir,1103094,1103096,6.6180169580106,"LINESTRING (74.2785644509421 16.751947631978727, 74.23461913854958 16.709862642679674)"
2.8,15.2,18,17.283950617284,0.83666002653408,Hatkanangle,Karvir,1103094,1103096,8.4368141183024,"LINESTRING (74.2785644509421 16.751947631978727, 74.2346191460665 16.68881666766596)"
-0.2,15.2,15,-1.2345679012346,-0.074535599249993,Hatkanangle,Karvir,1103094,1103096,2.3395639501503,"LINESTRING (74.2785644509421 16.751947631978727, 74.25659179469618 16.75194763198513)"
1,14,15,6.6666666666667,0.32444284226153,Hatkanangle,Karvir,1103094,1103096,5.2320017771973,"LINESTRING (74.2785644509421 16.751947631978727, 74.25659179479918 16.709862642677113)"
-3.2,22.2,19,-13.793103448276,-0.6135719910779,Hatkanangle,Hatkanangle,1103094,1103094,2.3394345347677,"LINESTRING (74.2785644509421 16.751947631978727, 74.27856444979906 16.77298663918313)"
-12.8,44.8,32,-27.947598253275,-2.0188169532048,Hatkanangle,Hatkanangle,1103094,1103094,2.3396929358966,"LINESTRING (74.2785644509421 16.751947631978727, 74.27856446010452 16.730906300920786)"
-3.4,18.4,15,-17.525773195876,-0.7281999926928,Karvir,Karvir,1103096,1103096,5.2328668041977,"LINESTRING (74.27856445105903 16.709862642679674, 74.2346191460665 16.68881666766596)"
-8.8,32.8,24,-26.03550295858,-1.6285130624347,Karvir,Karvir,1103096,1103096,2.3400805820304,"LINESTRING (74.27856445105903 16.709862642679674, 74.25659179479918 16.709862642677113)"
1.2,19.8,21,5.7692307692308,0.35856858280032,Karvir,Karvir,1103096,1103096,2.3402093210281,"LINESTRING (74.27856445105903 16.709862642679674, 74.27856445856443 16.68881666766596)"
-2.8,32.8,30,-8.284023668639,-0.56918093972722,Karvir,Karvir,1103096,1103096,2.340080580666,"LINESTRING (74.27856445105903 16.709862642679674, 74.30053710730607 16.709862642677113)"
5.8,33.2,39,16.959064327485,1.6956455039936,Walwa,Walwa,1103105,1103105,3.3032973182493,"LINESTRING (74.27856445177115 17.06728710793178, 74.25659179823607 17.04628093049701)"
-10,28,18,-34.48275862069,-2.6726124191242,Walwa,Walwa,1103105,1103105,2.3357840254968,"LINESTRING (74.27856445177115 17.06728710793178, 74.27856445448023 17.046280930494444)"
8.8,59.2,68,14.617940199336,1.0503018152578,Walwa,Walwa,1103105,1103105,2.3359154804707,"LINESTRING (74.27856445448023 17.046280930494444, 74.25659179823607 17.04628093049701)"
1.4,18.6,20,7.1428571428571,0.38388594797496,Walwa,Walwa,1103105,1103105,2.3357840254968,"LINESTRING (74.27856445448023 17.046280930494444, 74.27856445177115 17.06728710793178)"
1.4,36.6,38,3.7234042553191,0.20574890860204,Karvir,Karvir,1103096,1103096,5.2328682352469,"LINESTRING (74.27856445856443 16.68881666766596, 74.23461913854958 16.709862642679674)"
-3.8,31.8,28,-11.585365853659,-0.65949962777559,Karvir,Karvir,1103096,1103096,4.6806769234226,"LINESTRING (74.27856445856443 16.68881666766596, 74.2346191460665 16.68881666766596)"
0,27,27,0,0,Karvir,Karvir,1103096,1103096,2.3403397614412,"LINESTRING (74.27856445856443 16.68881666766596, 74.2565917901462 16.688816664926616)"
6,18,24,31.578947368421,0.94280904158206,Karvir,Karvir,1103096,1103096,3.309556485402,"LINESTRING (74.27856445856443 16.68881666766596, 74.25659179479918 16.709862642677113)"
2.4,11.6,14,19.047619047619,1.157382773209,Karvir,Karvir,1103096,1103096,2.3404676054392,"LINESTRING (74.27856445856443 16.68881666766596, 74.27856444432263 16.667768369848392)"
4.4,17.6,22,23.655913978495,0.78646700594348,Karvir,Karvir,1103096,1103096,2.3402093210281,"LINESTRING (74.27856445856443 16.68881666766596, 74.27856445105903 16.709862642679674)"
4.4,11.6,16,34.920634920635,1.9112378681575,Karvir,Karvir,1103096,1103096,2.3403384663502,"LINESTRING (74.27856445856443 16.68881666766596, 74.30053711482363 16.6888166676634)"
1.4,13.6,15,9.5890410958904,0.47193990372427,Hatkanangle,Karvir,1103094,1103096,5.2322915988565,"LINESTRING (74.27856446010452 16.730906300920786, 74.23461913854958 16.709862642679674)"
-0.2,10.2,10,-1.7857142857143,-0.092253120802888,Hatkanangle,Karvir,1103094,1103096,3.3091919878895,"LINESTRING (74.27856446010452 16.730906300920786, 74.25659179479918 16.709862642677113)"
9.8,34.2,44,27.840909090909,3.5316748537666,Hatkanangle,Hatkanangle,1103094,1103094,2.3396929358966,"LINESTRING (74.27856446010452 16.730906300920786, 74.2785644509421 16.751947631978727)"
0.8,21.2,22,3.6036036036036,0.321287731561,Karvir,Karvir,1103096,1103096,6.6202056946339,"LINESTRING (74.27856446731528 16.64671776505945, 74.2346191460665 16.68881666766596)"
1.4,19.6,21,6.7961165048544,0.32726720754853,Karvir,Karvir,1103096,1103096,2.3409825342579,"LINESTRING (74.27856446731528 16.64671776505945, 74.27856444057753 16.62566483638303)"
6.2,15.8,22,36.904761904762,1.6453091665463,Karvir,Karvir,1103096,1103096,2.3408507772731,"LINESTRING (74.3005370992118 16.64671775960415, 74.27856446731528 16.64671776505945)"
0.4,29.6,30,1.3071895424837,0.082867079046504,Kagal,Kagal,1103099,1103099,2.3416235713011,"LINESTRING (74.30053710606016 16.583552065207467, 74.3225097622968 16.583552065207467)"
1.2,20.8,22,5.5045871559633,0.21836235757405,Karvir,Karvir,1103096,1103096,7.0202417151846,"LINESTRING (74.30053710730607 16.709862642677113, 74.23461913854958 16.709862642679674)"
3,17,20,16.666666666667,2.4494897427832,Karvir,Karvir,1103096,1103096,7.4003915102002,"LINESTRING (74.30053710730607 16.709862642677113, 74.2346191460665 16.68881666766596)"
0.2,41.8,42,0.46728971962617,0.029585021936378,Karvir,Karvir,1103096,1103096,2.340080580666,"LINESTRING (74.30053710730607 16.709862642677113, 74.27856445105903 16.709862642679674)"
1.8,25.2,27,6.8702290076336,0.43401853995337,Hatkanangle,Hatkanangle,1103094,1103094,2.3385272490397,"LINESTRING (74.30053710778988 16.836089682205852, 74.3225097640471 16.83608968220265)"
-1,12,11,-7.6923076923077,-1.4142135623731,Karvir,Karvir,1103096,1103096,2.3403384663502,"LINESTRING (74.30053711482363 16.6888166676634, 74.27856445856443 16.68881666766596)"
0.6,10.4,11,5.2631578947368,0.20826304035019,Kagal,Karvir,1103099,1103096,14.989595462262,"LINESTRING (74.3225097622968 16.583552065207467, 74.2346191460665 16.68881666766596)"
-4.8,18.8,14,-24.242424242424,-1.3469124798392,Kagal,Kagal,1103099,1103099,2.3416235713011,"LINESTRING (74.3225097622968 16.583552065207467, 74.30053710606016 16.583552065207467)"
2.4,14.6,17,15.384615384615,0.52623481158422,Kagal,Kagal,1103099,1103099,2.3417514392543,"LINESTRING (74.3225097622968 16.583552065207467, 74.32250977028166 16.562492221613134)"
0.6,14.4,15,3.8961038961039,0.23904572186688,Karvir,Karvir,1103096,1103096,2.340080580937,"LINESTRING (74.32250976355566 16.709862642677113, 74.30053710730607 16.709862642677113)"
-0.8,20.8,20,-3.6697247706422,-0.13483997249265,Hatkanangle,Hatkanangle,1103094,1103094,2.3385272490397,"LINESTRING (74.3225097640471 16.83608968220265, 74.30053710778988 16.836089682205852)"
2,14,16,13.333333333333,0.73029674334022,Kagal,Kagal,1103099,1103099,2.3417514392543,"LINESTRING (74.32250977028166 16.562492221613134, 74.3225097622968 16.583552065207467)"
