Difference,"Baseline: People Moving","Crisis: People Moving","Percent Change","Standard (Z) Score","Starting Region Name","Ending Region Name","Starting Location","Ending Location",Length(km),Geometry
2.6,35.4,38,7.1428571428571,2.2803508501983,Karvir,Karvir,1103096,1103096,2.3404676054392,"LINESTRING (74.23461913182214 16.667768369848392, 74.2346191460665 16.68881666766596)"
-6.6,18.6,12,-33.673469387755,-1.7766602767919,Karvir,Karvir,1103096,1103096,2.3405986545838,"LINESTRING (74.23461913182214 16.667768369848392, 74.25659181240694 16.667768375310263)"
4.4,11.6,16,34.920634920635,2.422120283278,Shahuwadi,Shahuwadi,1103092,1103092,2.3381370755873,"LINESTRING (74.03686523817014 16.878146702951263, 74.03686524516392 16.85711936405928)"
-0.8,19.8,19,-3.8461538461538,-0.2445671362063,Karvir,Karvir,1103096,1103096,7.4003928350789,"LINESTRING (74.23461913854958 16.709862642679674, 74.16870116515005 16.688816664933018)"
-3.6,77.6,74,-4.5801526717557,-0.5127185627063,Karvir,Karvir,1103096,1103096,5.2328680977201,"LINESTRING (74.23461913854958 16.709862642679674, 74.1906738214087 16.688816664926616)"
-2.6,14.6,12,-16.666666666667,-0.96230317325689,Karvir,Karvir,1103096,1103096,4.6801611544914,"LINESTRING (74.23461913854958 16.709862642679674, 74.19067382605294 16.709862642677113)"
-2.4,54.4,52,-4.3321299638989,-0.32569517660889,Karvir,Karvir,1103096,1103096,6.6194749591083,"LINESTRING (74.23461913854958 16.709862642679674, 74.19067384364902 16.667768375310263)"
-14,138,124,-10.071942446043,-1.0721754134945,Karvir,Karvir,1103096,1103096,5.2331561916012,"LINESTRING (74.23461913854958 16.709862642679674, 74.21264647557575 16.66776836985095)"
-20.2,189.2,169,-10.62039957939,-1.5984494678641,Karvir,Karvir,1103096,1103096,3.3095553526679,"LINESTRING (74.23461913854958 16.709862642679674, 74.21264648982779 16.68881666766596)"
-19.2,85.2,66,-22.273781902552,-2.3080657768049,Karvir,Karvir,1103096,1103096,2.340079285421,"LINESTRING (74.23461913854958 16.709862642679674, 74.21264649446434 16.709862645415587)"
7,122,129,5.6910569105691,0.8307471607357,Karvir,Karvir,1103096,1103096,4.6806769264666,"LINESTRING (74.23461913854958 16.709862642679674, 74.23461913182214 16.667768369848392)"
-11,274,263,-4,-0.74161984870957,Karvir,Karvir,1103096,1103096,2.3402093210281,"LINESTRING (74.23461913854958 16.709862642679674, 74.2346191460665 16.68881666766596)"
-18.4,115.4,97,-15.807560137457,-1.9049211386512,Karvir,Karvir,1103096,1103096,2.3399517072653,"LINESTRING (74.23461913854958 16.709862642679674, 74.23461914760196 16.730906300920786)"
-8,116,108,-6.8376068376068,-0.90007032074082,Karvir,Karvir,1103096,1103096,3.3095557845735,"LINESTRING (74.23461913854958 16.709862642679674, 74.2565917901462 16.688816664926616)"
-7,33,26,-20.588235294118,-1.3471506281091,Karvir,Karvir,1103096,1103096,3.3091908547718,"LINESTRING (74.23461913854958 16.709862642679674, 74.25659179167234 16.73090629817935)"
2.4,11.6,14,19.047619047619,0.92035798661684,Karvir,Karvir,1103096,1103096,5.2320017777552,"LINESTRING (74.23461913854958 16.709862642679674, 74.25659179469618 16.75194763198513)"
-17.8,272.8,255,-6.5010956902849,-1.1643690316059,Karvir,Karvir,1103096,1103096,2.3400805809397,"LINESTRING (74.23461913854958 16.709862642679674, 74.25659179479918 16.709862642677113)"
-8.2,36.2,28,-22.043010752688,-2.5068131461145,Karvir,Karvir,1103096,1103096,5.2331561670452,"LINESTRING (74.23461913854958 16.709862642679674, 74.25659181240694 16.667768375310263)"
3.4,15.6,19,20.481927710843,1.1801572286511,Karvir,Karvir,1103096,1103096,6.6194762074671,"LINESTRING (74.23461913854958 16.709862642679674, 74.27856444432263 16.667768369848392)"
0.8,14.2,15,5.2631578947368,0.36901248321155,Karvir,Hatkanangle,1103096,1103094,6.6180169580106,"LINESTRING (74.23461913854958 16.709862642679674, 74.2785644509421 16.751947631978727)"
-9.4,24.4,15,-37.007874015748,-1.3456060856376,Karvir,Karvir,1103096,1103096,4.6801611558571,"LINESTRING (74.23461913854958 16.709862642679674, 74.27856445105903 16.709862642679674)"
7,52,59,13.207547169811,1.0377490433255,Karvir,Karvir,1103096,1103096,5.2328682352468,"LINESTRING (74.23461913854958 16.709862642679674, 74.27856445856443 16.68881666766596)"
-3,15,12,-18.75,-1.5,Karvir,Hatkanangle,1103096,1103094,5.2322915988565,"LINESTRING (74.23461913854958 16.709862642679674, 74.27856446010452 16.730906300920786)"
1,24,25,4,0.23249527748764,Karvir,Karvir,1103096,1103096,7.0202417151846,"LINESTRING (74.23461913854958 16.709862642679674, 74.30053710730607 16.709862642677113)"
-3.8,18.8,15,-19.191919191919,-1.5916448515084,Karvir,Karvir,1103096,1103096,7.4003930294661,"LINESTRING (74.23461913854958 16.709862642679674, 74.30053711482363 16.6888166676634)"
1,12,13,7.6923076923077,0.42640143271122,Karvir,Hatkanangle,1103096,1103094,23.51881321098,"LINESTRING (74.23461913854958 16.709862642679674, 74.45434569638181 16.688816664929178)"
2,15,17,12.5,0.70710678118655,Karvir,Karvir,1103096,1103096,7.0210166636424,"LINESTRING (74.2346191460665 16.68881666766596, 74.16870116515005 16.688816664933018)"
2.2,57.8,60,3.7414965986395,0.48354568049024,Karvir,Karvir,1103096,1103096,4.6806782186238,"LINESTRING (74.2346191460665 16.68881666766596, 74.1906738214087 16.688816664926616)"
-3,15,12,-18.75,-1.2247448713916,Karvir,Karvir,1103096,1103096,5.2328682349973,"LINESTRING (74.2346191460665 16.68881666766596, 74.19067382605294 16.709862642677113)"
-6.2,47.2,41,-12.863070539419,-0.98400303085688,Karvir,Karvir,1103096,1103096,5.2334428560635,"LINESTRING (74.2346191460665 16.68881666766596, 74.19067384364902 16.667768375310263)"
-2,178,176,-1.1173184357542,-0.13392990603649,Karvir,Karvir,1103096,1103096,3.3099218768967,"LINESTRING (74.2346191460665 16.68881666766596, 74.21264647557575 16.66776836985095)"
1.6,12.4,14,11.940298507463,0.82078268166812,Karvir,Karvir,1103096,1103096,5.2337319658298,"LINESTRING (74.2346191460665 16.68881666766596, 74.21264648639004 16.646717762328603)"
18.6,281.4,300,6.586402266289,1.5592311203211,Karvir,Karvir,1103096,1103096,2.3403384641686,"LINESTRING (74.2346191460665 16.68881666766596, 74.21264648982779 16.68881666766596)"
-14,69,55,-20,-1.3258384266691,Karvir,Karvir,1103096,1103096,3.3095557846967,"LINESTRING (74.2346191460665 16.68881666766596, 74.21264649446434 16.709862645415587)"
0.19999999999999,204.8,205,0.097181729834786,0.018715306490216,Karvir,Karvir,1103096,1103096,2.3404676054392,"LINESTRING (74.2346191460665 16.68881666766596, 74.23461913182214 16.667768369848392)"
-55.2,219.2,164,-25.068119891008,-1.8342008647336,Karvir,Karvir,1103096,1103096,2.3402093210281,"LINESTRING (74.2346191460665 16.68881666766596, 74.23461913854958 16.709862642679674)"
-0.2,40.2,40,-0.48543689320389,-0.034710506725032,Karvir,Karvir,1103096,1103096,4.6801610282933,"LINESTRING (74.2346191460665 16.68881666766596, 74.23461914760196 16.730906300920786)"
-26.2,178.2,152,-14.620535714286,-2.5129654594093,Karvir,Karvir,1103096,1103096,2.3403371691112,"LINESTRING (74.2346191460665 16.68881666766596, 74.2565917901462 16.688816664926616)"
5.4,12.6,18,39.705882352941,3.5606545563373,Karvir,Karvir,1103096,1103096,5.2325783291969,"LINESTRING (74.2346191460665 16.68881666766596, 74.25659179167234 16.73090629817935)"
-26.4,144.4,118,-18.156808803301,-4,Karvir,Karvir,1103096,1103096,3.3095553532869,"LINESTRING (74.2346191460665 16.68881666766596, 74.25659179479918 16.709862642677113)"
7.2,42.8,50,16.438356164384,2.0203687197587,Karvir,Karvir,1103096,1103096,3.3099211350253,"LINESTRING (74.2346191460665 16.68881666766596, 74.25659181240694 16.667768375310263)"
11,16,27,64.705882352941,4,Karvir,Karvir,1103096,1103096,5.2334427312701,"LINESTRING (74.2346191460665 16.68881666766596, 74.27856444432263 16.667768369848392)"
-9.4,21.4,12,-41.964285714286,-2.4434136510772,Karvir,Karvir,1103096,1103096,5.2328668041978,"LINESTRING (74.2346191460665 16.68881666766596, 74.27856445105903 16.709862642679674)"
11.2,41.8,53,26.168224299065,1.4375523770989,Karvir,Karvir,1103096,1103096,4.6806769234226,"LINESTRING (74.2346191460665 16.68881666766596, 74.27856445856443 16.68881666766596)"
0.6,14.4,15,3.8961038961039,0.23904572186688,Karvir,Karvir,1103096,1103096,6.6202056946339,"LINESTRING (74.2346191460665 16.68881666766596, 74.27856446731528 16.64671776505945)"
2.8,20.2,23,13.207547169811,1.009049958219,Karvir,Karvir,1103096,1103096,7.4003915102003,"LINESTRING (74.2346191460665 16.68881666766596, 74.30053710730607 16.709862642677113)"
5,12,17,38.461538461538,1.3608276348795,Karvir,Karvir,1103096,1103096,5.2325791813963,"LINESTRING (74.23461914760196 16.730906300920786, 74.21264648982779 16.68881666766596)"
6.4,30.6,37,20.253164556962,0.71199065518398,Karvir,Karvir,1103096,1103096,2.3399517072653,"LINESTRING (74.23461914760196 16.730906300920786, 74.23461913854958 16.709862642679674)"
-0.8,14.8,14,-5.0632911392405,-0.321287731561,Karvir,Karvir,1103096,1103096,4.6801610282933,"LINESTRING (74.23461914760196 16.730906300920786, 74.2346191460665 16.68881666766596)"
4.4,35.6,40,12.021857923497,0.62665602108547,Karvir,Karvir,1103096,1103096,2.3398211123311,"LINESTRING (74.23461914760196 16.730906300920786, 74.25659179167234 16.73090629817935)"
-4,15,11,-25,-1.1795356492392,Karvir,Karvir,1103096,1103096,3.3088249814954,"LINESTRING (74.23461914760196 16.730906300920786, 74.25659179469618 16.75194763198513)"
5.6,20.4,26,26.168224299065,1.8363123401951,Karvir,Karvir,1103096,1103096,3.309190624303,"LINESTRING (74.23461914760196 16.730906300920786, 74.25659179479918 16.709862642677113)"
-1.2,12.2,11,-9.0909090909091,-0.52623481158422,Karvir,Karvir,1103096,1103096,5.2334441492492,"LINESTRING (74.2565917901462 16.688816664926616, 74.21264647557575 16.66776836985095)"
-2.8,23.8,21,-11.290322580645,-0.85598497672204,Karvir,Karvir,1103096,1103096,3.3099207453399,"LINESTRING (74.2565917901462 16.688816664926616, 74.23461913182214 16.667768369848392)"
-6.4,23.4,17,-26.229508196721,-1.0209011635563,Karvir,Karvir,1103096,1103096,3.3095557845736,"LINESTRING (74.2565917901462 16.688816664926616, 74.23461913854958 16.709862642679674)"
2.8,55.2,58,4.9822064056939,0.42849335744799,Karvir,Karvir,1103096,1103096,2.3403371691112,"LINESTRING (74.2565917901462 16.688816664926616, 74.2346191460665 16.68881666766596)"
4.8,34.2,39,13.636363636364,1.4674028172378,Karvir,Karvir,1103096,1103096,2.3402096253455,"LINESTRING (74.2565917901462 16.688816664926616, 74.25659179479918 16.709862642677113)"
-3.4,18.4,15,-17.525773195876,-2.5342103744998,Karvir,Karvir,1103096,1103096,2.340466693504,"LINESTRING (74.2565917901462 16.688816664926616, 74.25659181240694 16.667768375310263)"
10.8,35.2,46,29.834254143646,1.4096286074363,Karvir,Karvir,1103096,1103096,2.3403397614412,"LINESTRING (74.2565917901462 16.688816664926616, 74.27856445856443 16.68881666766596)"
3.2,15.8,19,19.047619047619,0.75009156950159,Karvir,Karvir,1103096,1103096,2.3398211123311,"LINESTRING (74.25659179167234 16.73090629817935, 74.23461914760196 16.730906300920786)"
3,15,18,18.75,1.6035674514745,Karvir,Karvir,1103096,1103096,7.4003928343015,"LINESTRING (74.25659179479918 16.709862642677113, 74.1906738214087 16.688816664926616)"
-0.2,12.2,12,-1.5151515151515,-0.050475446512507,Karvir,Karvir,1103096,1103096,8.4382082846591,"LINESTRING (74.25659179479918 16.709862642677113, 74.19067384364902 16.667768375310263)"
5.2,32.8,38,15.384615384615,1.3123616093252,Karvir,Karvir,1103096,1103096,6.6194772200789,"LINESTRING (74.25659179479918 16.709862642677113, 74.21264647557575 16.66776836985095)"
-13.2,38.2,25,-33.673469387755,-2.7405008351734,Karvir,Karvir,1103096,1103096,5.2328668020577,"LINESTRING (74.25659179479918 16.709862642677113, 74.21264648982779 16.68881666766596)"
-4.8,15.8,11,-28.571428571429,-1.4032928308912,Karvir,Karvir,1103096,1103096,4.6801598592311,"LINESTRING (74.25659179479918 16.709862642677113, 74.21264649446434 16.709862645415587)"
-5.2,34.2,29,-14.772727272727,-0.78661572706087,Karvir,Karvir,1103096,1103096,5.2331561917545,"LINESTRING (74.25659179479918 16.709862642677113, 74.23461913182214 16.667768369848392)"
-21.4,92.4,71,-22.912205567452,-3.1115959889273,Karvir,Karvir,1103096,1103096,2.3400805809397,"LINESTRING (74.25659179479918 16.709862642677113, 74.23461913854958 16.709862642679674)"
-7.6,59.6,52,-12.541254125413,-1.8824341375487,Karvir,Karvir,1103096,1103096,3.3095553532871,"LINESTRING (74.25659179479918 16.709862642677113, 74.2346191460665 16.68881666766596)"
-0.6,22.6,22,-2.5423728813559,-0.18695308585493,Karvir,Karvir,1103096,1103096,3.3091906243033,"LINESTRING (74.25659179479918 16.709862642677113, 74.23461914760196 16.730906300920786)"
-0.4,55.4,55,-0.70921985815603,-0.065938047339578,Karvir,Karvir,1103096,1103096,2.3402096253455,"LINESTRING (74.25659179479918 16.709862642677113, 74.2565917901462 16.688816664926616)"
-1.6,19.6,18,-7.7669902912621,-0.32457633037343,Karvir,Karvir,1103096,1103096,2.339951402715,"LINESTRING (74.25659179479918 16.709862642677113, 74.25659179167234 16.73090629817935)"
5.8,11.2,17,47.540983606557,2.0254478577318,Karvir,Karvir,1103096,1103096,4.6806763188491,"LINESTRING (74.25659179479918 16.709862642677113, 74.25659181240694 16.667768375310263)"
-2.8,32.8,30,-8.284023668639,-0.73029674334022,Karvir,Karvir,1103096,1103096,2.3400805820304,"LINESTRING (74.25659179479918 16.709862642677113, 74.27856445105903 16.709862642679674)"
8,25,33,30.769230769231,3.4112114616898,Karvir,Karvir,1103096,1103096,3.3095564854021,"LINESTRING (74.25659179479918 16.709862642677113, 74.27856445856443 16.68881666766596)"
-2.8,17.8,15,-14.893617021277,-0.94928890506913,Karvir,Hatkanangle,1103096,1103094,3.3091919878892,"LINESTRING (74.25659179479918 16.709862642677113, 74.27856446010452 16.730906300920786)"
-1.6,13.6,12,-10.958904109589,-0.34668111201395,Karvir,Karvir,1103096,1103096,4.6801611555835,"LINESTRING (74.25659179479918 16.709862642677113, 74.30053710730607 16.709862642677113)"
-3,27,24,-10.714285714286,-0.88465173692938,Walwa,Walwa,1103105,1103105,2.3359167779568,"LINESTRING (74.25659179823607 17.04628093049701, 74.23461912978736 17.04628092769377)"
0.8,24.2,25,3.1746031746032,0.16609095970748,Walwa,Walwa,1103105,1103105,3.3032970303166,"LINESTRING (74.25659179823607 17.04628093049701, 74.23461915145928 17.06728711073093)"
-5.2,25.2,20,-19.847328244275,-2.0089352641443,Walwa,Walwa,1103105,1103105,2.3357840254964,"LINESTRING (74.25659179823607 17.04628093049701, 74.25659179552636 17.067287107934344)"
5,24,29,20,1.1043152607485,Walwa,Walwa,1103105,1103105,2.3360467060138,"LINESTRING (74.25659179823607 17.04628093049701, 74.25659179785815 17.025272390720737)"
10.4,35.6,46,28.415300546448,3.9882179420063,Walwa,Walwa,1103105,1103105,3.3032973182494,"LINESTRING (74.25659179823607 17.04628093049701, 74.27856445177115 17.06728710793178)"
14.4,78.6,93,18.090452261307,1.8859414890636,Walwa,Walwa,1103105,1103105,2.3359154804707,"LINESTRING (74.25659179823607 17.04628093049701, 74.27856445448023 17.046280930494444)"
-5,24,19,-20,-0.96225044864938,Karvir,Karvir,1103096,1103096,2.3405986545838,"LINESTRING (74.25659181240694 16.667768375310263, 74.23461913182214 16.667768369848392)"
-0.6,13.6,13,-4.1095890410959,-0.18695308585493,Karvir,Karvir,1103096,1103096,3.3099211350256,"LINESTRING (74.25659181240694 16.667768375310263, 74.2346191460665 16.68881666766596)"
3.6,13.4,17,25,1.563740073947,Karvir,Karvir,1103096,1103096,2.3409825342579,"LINESTRING (74.27856444057753 16.62566483638303, 74.27856446731528 16.64671776505945)"
-1.8,11.8,10,-14.0625,-0.43401853995337,Karvir,Karvir,1103096,1103096,2.3411116894636,"LINESTRING (74.27856444057753 16.62566483638303, 74.30053710899158 16.62566483910707)"
-1,13,12,-7.1428571428571,-0.29488391230979,Hatkanangle,Karvir,1103094,1103096,2.3393039083516,"LINESTRING (74.27856444979906 16.77298663918313, 74.25659180572754 16.772986641936264)"
0.6,13.4,14,4.1666666666667,0.30779350562555,Hatkanangle,Hatkanangle,1103094,1103094,2.3391755856862,"LINESTRING (74.27856444979906 16.77298663918313, 74.27856444628223 16.79402331760615)"
-8,21,13,-36.363636363636,-2.8284271247462,Hatkanangle,Hatkanangle,1103094,1103094,2.3394345347677,"LINESTRING (74.27856444979906 16.77298663918313, 74.2785644509421 16.751947631978727)"
0,12,12,0,0,Hatkanangle,Karvir,1103094,1103096,11.70040232813,"LINESTRING (74.2785644509421 16.751947631978727, 74.21264647557575 16.66776836985095)"
-0.2,19.2,19,-0.99009900990099,-0.048224282217041,Hatkanangle,Karvir,1103094,1103096,9.9275722805252,"LINESTRING (74.2785644509421 16.751947631978727, 74.21264648982779 16.68881666766596)"
0.8,21.2,22,3.6036036036036,0.36901248321155,Hatkanangle,Karvir,1103094,1103096,8.4368141183024,"LINESTRING (74.2785644509421 16.751947631978727, 74.2346191460665 16.68881666766596)"
-0.8,15.8,15,-4.7619047619048,-0.41590019592803,Hatkanangle,Karvir,1103094,1103096,5.2317120495814,"LINESTRING (74.2785644509421 16.751947631978727, 74.23461914760196 16.730906300920786)"
0.6,16.4,17,3.448275862069,0.13000541700523,Hatkanangle,Karvir,1103094,1103096,7.3995762604616,"LINESTRING (74.2785644509421 16.751947631978727, 74.2565917901462 16.688816664926616)"
-9,20,11,-42.857142857143,-1.2990381056767,Hatkanangle,Karvir,1103094,1103096,2.3395639501503,"LINESTRING (74.2785644509421 16.751947631978727, 74.25659179469618 16.75194763198513)"
-10.4,30.4,20,-33.12101910828,-2.9653829322634,Hatkanangle,Karvir,1103094,1103096,5.2320017771973,"LINESTRING (74.2785644509421 16.751947631978727, 74.25659179479918 16.709862642677113)"
-5.8,21.8,16,-25.438596491228,-1.1790176608635,Hatkanangle,Hatkanangle,1103094,1103094,2.3394345347677,"LINESTRING (74.2785644509421 16.751947631978727, 74.27856444979906 16.77298663918313)"
1,64,65,1.5384615384615,0.12126781251817,Hatkanangle,Hatkanangle,1103094,1103094,2.3396929358966,"LINESTRING (74.2785644509421 16.751947631978727, 74.27856446010452 16.730906300920786)"
-4,21,17,-18.181818181818,-0.92998110995055,Hatkanangle,Hatkanangle,1103094,1103094,3.3088256594328,"LINESTRING (74.2785644509421 16.751947631978727, 74.30053710418659 16.73090629818191)"
3.2,10.8,14,27.118644067797,1.9474579822406,Hatkanangle,Hatkanangle,1103094,1103094,2.339565249145,"LINESTRING (74.2785644509421 16.751947631978727, 74.30053711938804 16.751947634729536)"
-1,19,18,-5,-1,Karvir,Karvir,1103096,1103096,4.6801611558571,"LINESTRING (74.27856445105903 16.709862642679674, 74.23461913854958 16.709862642679674)"
-19.6,44.6,25,-42.982456140351,-2.2009971373191,Karvir,Karvir,1103096,1103096,2.3400805820304,"LINESTRING (74.27856445105903 16.709862642679674, 74.25659179479918 16.709862642677113)"
1.6,22.4,24,6.8376068376068,0.47597129384698,Karvir,Karvir,1103096,1103096,2.3402093210281,"LINESTRING (74.27856445105903 16.709862642679674, 74.27856445856443 16.68881666766596)"
3.8,50.2,54,7.421875,0.67492259165912,Karvir,Karvir,1103096,1103096,2.340080580666,"LINESTRING (74.27856445105903 16.709862642679674, 74.30053710730607 16.709862642677113)"
0,21,21,0,0,Walwa,Walwa,1103105,1103105,3.3032973182493,"LINESTRING (74.27856445177115 17.06728710793178, 74.25659179823607 17.04628093049701)"
-0.2,18.2,18,-1.0416666666667,-0.046249729006288,Walwa,Walwa,1103105,1103105,2.3357840254968,"LINESTRING (74.27856445177115 17.06728710793178, 74.27856445448023 17.046280930494444)"
-2.6,39.6,37,-6.4039408866995,-0.43760874811936,Walwa,Walwa,1103105,1103105,2.3359154804707,"LINESTRING (74.27856445448023 17.046280930494444, 74.25659179823607 17.04628093049701)"
-7.2,28.2,21,-24.657534246575,-1.2495782421011,Walwa,Walwa,1103105,1103105,2.3357840254968,"LINESTRING (74.27856445448023 17.046280930494444, 74.27856445177115 17.06728710793178)"
2,35,37,5.5555555555556,0.36214298417007,Karvir,Karvir,1103096,1103096,2.3403397614412,"LINESTRING (74.27856445856443 16.68881666766596, 74.2565917901462 16.688816664926616)"
-1.4,13.4,12,-9.7222222222222,-0.47193990372427,Karvir,Karvir,1103096,1103096,3.309556485402,"LINESTRING (74.27856445856443 16.68881666766596, 74.25659179479918 16.709862642677113)"
2,15,17,12.5,0.66666666666667,Karvir,Karvir,1103096,1103096,2.3404676054392,"LINESTRING (74.27856445856443 16.68881666766596, 74.27856444432263 16.667768369848392)"
-6.2,28.2,22,-21.232876712329,-2.4899799195977,Karvir,Karvir,1103096,1103096,2.3402093210281,"LINESTRING (74.27856445856443 16.68881666766596, 74.27856445105903 16.709862642679674)"
-5,18,13,-26.315789473684,-0.96225044864938,Hatkanangle,Karvir,1103094,1103096,3.3091919878895,"LINESTRING (74.27856446010452 16.730906300920786, 74.25659179479918 16.709862642677113)"
-0.4,32.4,32,-1.1976047904192,-0.096169407366869,Hatkanangle,Hatkanangle,1103094,1103094,2.3396929358966,"LINESTRING (74.27856446010452 16.730906300920786, 74.2785644509421 16.751947631978727)"
5,15,20,31.25,0.97128586235726,Hatkanangle,Hatkanangle,1103094,1103094,2.3398211135774,"LINESTRING (74.27856446010452 16.730906300920786, 74.30053710418659 16.73090629818191)"
3.6,16.4,20,20.689655172414,1.9817347772274,Karvir,Karvir,1103096,1103096,5.2340215464342,"LINESTRING (74.27856446731528 16.64671776505945, 74.23461913182214 16.667768369848392)"
-7,26,19,-25.925925925926,-2.0641873861686,Karvir,Karvir,1103096,1103096,6.6202056946339,"LINESTRING (74.27856446731528 16.64671776505945, 74.2346191460665 16.68881666766596)"
2.2,16.8,19,12.359550561798,0.49566649996527,Karvir,Karvir,1103096,1103096,5.2337322551105,"LINESTRING (74.27856446731528 16.64671776505945, 74.2565917901462 16.688816664926616)"
-6.2,17.2,11,-34.065934065934,-4,Karvir,Karvir,1103096,1103096,7.4012071663997,"LINESTRING (74.27856446731528 16.64671776505945, 74.25659179479918 16.709862642677113)"
-2.8,34.8,32,-7.8212290502793,-0.53200798017955,Karvir,Karvir,1103096,1103096,2.3409825342579,"LINESTRING (74.27856446731528 16.64671776505945, 74.27856444057753 16.62566483638303)"
-0.4,12.4,12,-2.9850746268657,-0.26375218935832,Karvir,Karvir,1103096,1103096,2.3407241293552,"LINESTRING (74.27856446731528 16.64671776505945, 74.27856444432263 16.667768369848392)"
0.8,13.2,14,5.6338028169014,0.36901248321155,Karvir,Karvir,1103096,1103096,4.6811917347925,"LINESTRING (74.27856446731528 16.64671776505945, 74.27856445856443 16.68881666766596)"
2.6,11.4,14,20.967741935484,0.55058061485391,Karvir,Karvir,1103096,1103096,2.3408507772731,"LINESTRING (74.27856446731528 16.64671776505945, 74.3005370992118 16.64671775960415)"
2.8,13.2,16,19.718309859155,0.67513995103858,Karvir,Karvir,1103096,1103096,3.3106474924418,"LINESTRING (74.27856446731528 16.64671776505945, 74.30053710899158 16.62566483910707)"
