Difference,"Baseline: People Moving","Crisis: People Moving","Percent Change","Standard (Z) Score","Starting Region Name","Ending Region Name","Starting Location","Ending Location",Length(km),Geometry
-22.4,101.4,79,-21.875,-1.2947760572481,Karvir,Karvir,1103096,1103096,2.3399517072653,"LINESTRING (74.23461914760196 16.730906300920786, 74.23461913854958 16.709862642679674)"
-11.2,29.2,18,-37.086092715232,-3.1427957862914,Karvir,Karvir,1103096,1103096,4.6801610282933,"LINESTRING (74.23461914760196 16.730906300920786, 74.2346191460665 16.68881666766596)"
-8,29,21,-26.666666666667,-1.2199885626608,Karvir,Karvir,1103096,1103096,3.309190624303,"LINESTRING (74.23461914760196 16.730906300920786, 74.25659179479918 16.709862642677113)"
-5.4,18.4,13,-27.835051546392,-1.7707297566167,Karvir,Hatkanangle,1103096,1103094,5.2317120495814,"LINESTRING (74.23461914760196 16.730906300920786, 74.2785644509421 16.751947631978727)"
2.2,16.8,19,12.359550561798,1.2298373876249,Walwa,Walwa,1103105,1103105,3.3032970303168,"LINESTRING (74.23461915145928 17.06728711073093, 74.25659179823607 17.04628093049701)"
7.4,14.6,22,47.435897435897,1.8328963970869,Karvir,Karvir,1103096,1103096,4.6806756262003,"LINESTRING (74.2565917901462 16.688816664926616, 74.21264648982779 16.68881666766596)"
4.2,99.8,104,4.1666666666667,0.50307519168962,Karvir,Karvir,1103096,1103096,3.3095557845736,"LINESTRING (74.2565917901462 16.688816664926616, 74.23461913854958 16.709862642679674)"
-15.4,143.4,128,-10.664819944598,-1.2144445734123,Karvir,Karvir,1103096,1103096,2.3403371691112,"LINESTRING (74.2565917901462 16.688816664926616, 74.2346191460665 16.68881666766596)"
7.2,47.8,55,14.754098360656,1.0709354111557,Karvir,Karvir,1103096,1103096,2.3402096253455,"LINESTRING (74.2565917901462 16.688816664926616, 74.25659179479918 16.709862642677113)"
-1.2,17.2,16,-6.5934065934066,-0.43244998209387,Karvir,Hatkanangle,1103096,1103094,7.3995762604613,"LINESTRING (74.2565917901462 16.688816664926616, 74.2785644509421 16.751947631978727)"
2,10,12,18.181818181818,0.78446454055274,Karvir,Karvir,1103096,1103096,3.3095564861828,"LINESTRING (74.2565917901462 16.688816664926616, 74.27856445105903 16.709862642679674)"
-6.2,34.2,28,-17.613636363636,-2.5968942314085,Karvir,Karvir,1103096,1103096,2.3403397614412,"LINESTRING (74.2565917901462 16.688816664926616, 74.27856445856443 16.68881666766596)"
-2,15,13,-12.5,-1,Karvir,Karvir,1103096,1103096,5.2337322551103,"LINESTRING (74.2565917901462 16.688816664926616, 74.27856446731528 16.64671776505945)"
4.8,28.2,33,16.438356164384,1.2737877418423,Karvir,Karvir,1103096,1103096,3.3091908547719,"LINESTRING (74.25659179167234 16.73090629817935, 74.23461913854958 16.709862642679674)"
-3.4,29.4,26,-11.184210526316,-0.5643202107629,Karvir,Karvir,1103096,1103096,2.3398211123311,"LINESTRING (74.25659179167234 16.73090629817935, 74.23461914760196 16.730906300920786)"
0.8,22.2,23,3.448275862069,0.12943696033811,Karvir,Karvir,1103096,1103096,2.339951402715,"LINESTRING (74.25659179167234 16.73090629817935, 74.25659179479918 16.709862642677113)"
-1.4,12.4,11,-10.44776119403,-0.58131835897618,Karvir,Karvir,1103096,1103096,5.2320017777554,"LINESTRING (74.25659179469618 16.75194763198513, 74.23461913854958 16.709862642679674)"
-1,13,12,-7.1428571428571,-0.34299717028502,Karvir,Karvir,1103096,1103096,3.3088249814955,"LINESTRING (74.25659179469618 16.75194763198513, 74.23461914760196 16.730906300920786)"
-0.8,25.8,25,-2.9850746268657,-0.16432960600355,Karvir,Karvir,1103096,1103096,5.2328668020577,"LINESTRING (74.25659179479918 16.709862642677113, 74.21264648982779 16.68881666766596)"
-19.8,219.8,200,-8.9673913043478,-1.3890034948341,Karvir,Karvir,1103096,1103096,2.3400805809397,"LINESTRING (74.25659179479918 16.709862642677113, 74.23461913854958 16.709862642679674)"
-13.6,104.6,91,-12.878787878788,-4,Karvir,Karvir,1103096,1103096,3.3095553532871,"LINESTRING (74.25659179479918 16.709862642677113, 74.2346191460665 16.68881666766596)"
14.6,24.4,39,57.48031496063,3.6730286196144,Karvir,Karvir,1103096,1103096,3.3091906243033,"LINESTRING (74.25659179479918 16.709862642677113, 74.23461914760196 16.730906300920786)"
9,29,38,30,1.9409899176619,Karvir,Karvir,1103096,1103096,2.3402096253455,"LINESTRING (74.25659179479918 16.709862642677113, 74.2565917901462 16.688816664926616)"
-3.2,23.2,20,-13.223140495868,-2.1574395598824,Karvir,Hatkanangle,1103096,1103094,5.2320017771971,"LINESTRING (74.25659179479918 16.709862642677113, 74.2785644509421 16.751947631978727)"
-9.6,38.6,29,-24.242424242424,-1.1174884732313,Karvir,Karvir,1103096,1103096,2.3400805820304,"LINESTRING (74.25659179479918 16.709862642677113, 74.27856445105903 16.709862642679674)"
-1.4,11.4,10,-11.290322580645,-0.6081211398683,Karvir,Karvir,1103096,1103096,3.3095564854021,"LINESTRING (74.25659179479918 16.709862642677113, 74.27856445856443 16.68881666766596)"
-3.2,13.2,10,-22.535211267606,-0.8979416532261,Karvir,Karvir,1103096,1103096,7.4012071663996,"LINESTRING (74.25659179479918 16.709862642677113, 74.27856446731528 16.64671776505945)"
-6.6,23.6,17,-26.829268292683,-0.98606360270088,Karvir,Karvir,1103096,1103096,4.6801611555835,"LINESTRING (74.25659179479918 16.709862642677113, 74.30053710730607 16.709862642677113)"
7.6,23.4,31,31.147540983607,3.4689095308661,Walwa,Walwa,1103105,1103105,2.3357840254964,"LINESTRING (74.25659179552636 17.067287107934344, 74.25659179823607 17.04628093049701)"
4.8,23.2,28,19.834710743802,1.676232709847,Walwa,Walwa,1103105,1103105,2.3360467060138,"LINESTRING (74.25659179785815 17.025272390720737, 74.25659179823607 17.04628093049701)"
-4.6,14.6,10,-29.487179487179,-1.4694160994999,Walwa,Walwa,1103105,1103105,2.3359167779568,"LINESTRING (74.25659179823607 17.04628093049701, 74.23461912978736 17.04628092769377)"
-0.2,22.2,22,-0.86206896551724,-0.051298917604258,Walwa,Walwa,1103105,1103105,3.3032973182494,"LINESTRING (74.25659179823607 17.04628093049701, 74.27856445177115 17.06728710793178)"
-1.4,39.4,38,-3.4653465346535,-0.18741784341058,Walwa,Walwa,1103105,1103105,2.3359154804707,"LINESTRING (74.25659179823607 17.04628093049701, 74.27856445448023 17.046280930494444)"
-4,18,14,-21.052631578947,-1.2977713690461,Karvir,Karvir,1103096,1103096,2.3405986545838,"LINESTRING (74.25659181240694 16.667768375310263, 74.23461913182214 16.667768369848392)"
6.2,24.8,31,24.031007751938,2.5968942314085,Karvir,Karvir,1103096,1103096,5.233156167045,"LINESTRING (74.25659181240694 16.667768375310263, 74.23461913854958 16.709862642679674)"
-2.2,33.2,31,-6.4327485380117,-0.65737573513392,Karvir,Karvir,1103096,1103096,3.3099211350256,"LINESTRING (74.25659181240694 16.667768375310263, 74.2346191460665 16.68881666766596)"
-5.8,15.8,10,-34.52380952381,-1.862267767297,Karvir,Karvir,1103096,1103096,2.340466693504,"LINESTRING (74.25659181240694 16.667768375310263, 74.2565917901462 16.688816664926616)"
-2.2,36.2,34,-5.9139784946237,-0.42183074386605,Karvir,Karvir,1103096,1103096,2.3409825342579,"LINESTRING (74.27856444057753 16.62566483638303, 74.27856446731528 16.64671776505945)"
-1.6,11.6,10,-12.698412698413,-0.43872679768567,Karvir,Karvir,1103096,1103096,6.6194762074673,"LINESTRING (74.27856444432263 16.667768369848392, 74.23461913854958 16.709862642679674)"
10,16,26,58.823529411765,1.8569533817705,Karvir,Karvir,1103096,1103096,2.3404676054392,"LINESTRING (74.27856444432263 16.667768369848392, 74.27856445856443 16.68881666766596)"
1.6,11.4,13,12.903225806452,0.66436383882992,Karvir,Karvir,1103096,1103096,2.3407241293552,"LINESTRING (74.27856444432263 16.667768369848392, 74.27856446731528 16.64671776505945)"
1.2,12.8,14,8.695652173913,0.35082320772281,Hatkanangle,Hatkanangle,1103094,1103094,2.3391755856862,"LINESTRING (74.27856444628223 16.79402331760615, 74.27856444979906 16.77298663918313)"
4,12,16,30.769230769231,2,Hatkanangle,Hatkanangle,1103094,1103094,4.6786101204537,"LINESTRING (74.27856444628223 16.79402331760615, 74.2785644509421 16.751947631978727)"
3.2,21.8,25,14.035087719298,1.236267854858,Hatkanangle,Hatkanangle,1103094,1103094,2.3394345347677,"LINESTRING (74.27856444979906 16.77298663918313, 74.2785644509421 16.751947631978727)"
-3.8,20.8,17,-17.43119266055,-1.252822899452,Hatkanangle,Hatkanangle,1103094,1103094,2.3394345347677,"LINESTRING (74.2785644509421 16.751947631978727, 74.27856444979906 16.77298663918313)"
-2.2,30.2,28,-7.051282051282,-0.88354126179275,Hatkanangle,Hatkanangle,1103094,1103094,2.3396929358966,"LINESTRING (74.2785644509421 16.751947631978727, 74.27856446010452 16.730906300920786)"
-12,23,11,-50,-3.0983866769659,Karvir,Karvir,1103096,1103096,4.6801611558571,"LINESTRING (74.27856445105903 16.709862642679674, 74.23461913854958 16.709862642679674)"
-2.8,12.8,10,-20.289855072464,-0.56339054560987,Karvir,Karvir,1103096,1103096,5.2328668041977,"LINESTRING (74.27856445105903 16.709862642679674, 74.2346191460665 16.68881666766596)"
-11.4,35.4,24,-31.318681318681,-3.9569977666536,Karvir,Karvir,1103096,1103096,2.3400805820304,"LINESTRING (74.27856445105903 16.709862642679674, 74.25659179479918 16.709862642677113)"
-2.2,26.2,24,-8.0882352941176,-0.36315301044026,Karvir,Karvir,1103096,1103096,2.3402093210281,"LINESTRING (74.27856445105903 16.709862642679674, 74.27856445856443 16.68881666766596)"
-6.8,35.8,29,-18.478260869565,-1.1461397661875,Karvir,Karvir,1103096,1103096,2.340080580666,"LINESTRING (74.27856445105903 16.709862642679674, 74.30053710730607 16.709862642677113)"
2.4,34.6,37,6.7415730337079,0.43964598326839,Walwa,Walwa,1103105,1103105,3.3032973182493,"LINESTRING (74.27856445177115 17.06728710793178, 74.25659179823607 17.04628093049701)"
1.6,22.4,24,6.8376068376068,0.37401966576975,Walwa,Walwa,1103105,1103105,2.3357840254968,"LINESTRING (74.27856445177115 17.06728710793178, 74.27856445448023 17.046280930494444)"
0.4,10.6,11,3.448275862069,0.18257418583506,Walwa,Walwa,1103105,1103105,2.3356514391612,"LINESTRING (74.27856445177115 17.06728710793178, 74.30053709581344 17.067287105131346)"
13.4,57.6,71,22.866894197952,1.9800313172946,Walwa,Walwa,1103105,1103105,2.3359154804707,"LINESTRING (74.27856445448023 17.046280930494444, 74.25659179823607 17.04628093049701)"
-3.2,21.2,18,-14.414414414414,-0.71199065518398,Walwa,Walwa,1103105,1103105,2.3357840254968,"LINESTRING (74.27856445448023 17.046280930494444, 74.27856445177115 17.06728710793178)"
5.4,43.6,49,12.107623318386,0.72615811348949,Karvir,Karvir,1103096,1103096,5.2328682352469,"LINESTRING (74.27856445856443 16.68881666766596, 74.23461913854958 16.709862642679674)"
11,34,45,31.428571428571,2.75,Karvir,Karvir,1103096,1103096,4.6806769234226,"LINESTRING (74.27856445856443 16.68881666766596, 74.2346191460665 16.68881666766596)"
-0.2,31.2,31,-0.62111801242236,-0.032573117099223,Karvir,Karvir,1103096,1103096,2.3403397614412,"LINESTRING (74.27856445856443 16.68881666766596, 74.2565917901462 16.688816664926616)"
10.8,23.2,34,44.628099173554,4,Karvir,Karvir,1103096,1103096,3.309556485402,"LINESTRING (74.27856445856443 16.68881666766596, 74.25659179479918 16.709862642677113)"
-0.6,10.6,10,-5.1724137931034,-0.12705706496629,Karvir,Karvir,1103096,1103096,2.3404676054392,"LINESTRING (74.27856445856443 16.68881666766596, 74.27856444432263 16.667768369848392)"
4.2,10.8,15,35.593220338983,1.9373155368607,Karvir,Hatkanangle,1103096,1103094,7.0198539641897,"LINESTRING (74.27856445856443 16.68881666766596, 74.2785644509421 16.751947631978727)"
2.2,25.8,28,8.2089552238806,0.39705758162644,Karvir,Karvir,1103096,1103096,2.3402093210281,"LINESTRING (74.27856445856443 16.68881666766596, 74.27856445105903 16.709862642679674)"
4.2,11.8,16,32.8125,1.6226015595011,Karvir,Karvir,1103096,1103096,4.6811917347925,"LINESTRING (74.27856445856443 16.68881666766596, 74.27856446731528 16.64671776505945)"
0.2,14.8,15,1.2658227848101,0.05403432269583,Karvir,Karvir,1103096,1103096,2.3403384663502,"LINESTRING (74.27856445856443 16.68881666766596, 74.30053711482363 16.6888166676634)"
-2.4,15.4,13,-14.634146341463,-0.60378552651195,Hatkanangle,Karvir,1103094,1103096,5.2322915988565,"LINESTRING (74.27856446010452 16.730906300920786, 74.23461913854958 16.709862642679674)"
-1.2,13.2,12,-8.4507042253521,-0.52623481158422,Hatkanangle,Karvir,1103094,1103096,3.3091919878895,"LINESTRING (74.27856446010452 16.730906300920786, 74.25659179479918 16.709862642677113)"
3.4,62.6,66,5.3459119496855,0.68273642956712,Hatkanangle,Hatkanangle,1103094,1103094,2.3396929358966,"LINESTRING (74.27856446010452 16.730906300920786, 74.2785644509421 16.751947631978727)"
0.8,11.2,12,6.5573770491803,0.25048971643406,Karvir,Karvir,1103096,1103096,6.6202056946339,"LINESTRING (74.27856446731528 16.64671776505945, 74.2346191460665 16.68881666766596)"
1.2,13.8,15,8.1081081081081,0.38529677944076,Karvir,Karvir,1103096,1103096,2.3409825342579,"LINESTRING (74.27856446731528 16.64671776505945, 74.27856444057753 16.62566483638303)"
-6.2,16.2,10,-36.046511627907,-2.3106035767498,Karvir,Karvir,1103096,1103096,2.3408507772731,"LINESTRING (74.3005370992118 16.64671775960415, 74.27856446731528 16.64671776505945)"
-9,25,16,-34.615384615385,-3.401680257083,Hatkanangle,Hatkanangle,1103094,1103094,3.3088256594327,"LINESTRING (74.30053710418659 16.73090629818191, 74.2785644509421 16.751947631978727)"
3.6,13.4,17,25,1.2495782421011,Hatkanangle,Hatkanangle,1103094,1103094,2.3398211135774,"LINESTRING (74.30053710418659 16.73090629818191, 74.27856446010452 16.730906300920786)"
-14.8,27.8,13,-51.388888888889,-3.3776224379485,Hatkanangle,Karvir,1103094,1103096,2.339951403,"LINESTRING (74.30053710418659 16.73090629818191, 74.30053710730607 16.709862642677113)"
1,23,24,4.1666666666667,0.27216552697591,Kagal,Kagal,1103099,1103099,2.3416235713011,"LINESTRING (74.30053710606016 16.583552065207467, 74.3225097622968 16.583552065207467)"
-0.4,10.4,10,-3.5087719298246,-0.13483997249265,Karvir,Karvir,1103096,1103096,4.6801611555835,"LINESTRING (74.30053710730607 16.709862642677113, 74.25659179479918 16.709862642677113)"
-0.6,27.6,27,-2.0979020979021,-0.16452254913212,Karvir,Karvir,1103096,1103096,2.340080580666,"LINESTRING (74.30053710730607 16.709862642677113, 74.27856445105903 16.709862642679674)"
-4.2,37.2,33,-10.994764397906,-0.43740508731855,Hatkanangle,Hatkanangle,1103094,1103094,2.3385272490397,"LINESTRING (74.30053710778988 16.836089682205852, 74.3225097640471 16.83608968220265)"
5.8,10.2,16,51.785714285714,3.0152764204782,Karvir,Karvir,1103096,1103096,3.3106474924419,"LINESTRING (74.30053710899158 16.62566483910707, 74.27856446731528 16.64671776505945)"
0.8,13.2,14,5.6338028169014,0.3090669637145,Karvir,Karvir,1103096,1103096,7.4003930294662,"LINESTRING (74.30053711482363 16.6888166676634, 74.23461913854958 16.709862642679674)"
3.6,11.4,15,29.032258064516,1.7360741598135,Karvir,Karvir,1103096,1103096,2.3403384663502,"LINESTRING (74.30053711482363 16.6888166676634, 74.27856445856443 16.68881666766596)"
1.2,12.8,14,8.695652173913,0.31298431857438,Hatkanangle,Hatkanangle,1103094,1103094,2.339565249145,"LINESTRING (74.30053711938804 16.751947634729536, 74.2785644509421 16.751947631978727)"
-2.6,26.6,24,-9.4202898550725,-0.74134573306586,Kagal,Kagal,1103099,1103099,2.3416235713011,"LINESTRING (74.3225097622968 16.583552065207467, 74.30053710606016 16.583552065207467)"
-3,14,11,-20,-1.6035674514745,Kagal,Hatkanangle,1103099,1103094,3.3113731423084,"LINESTRING (74.3225097622968 16.583552065207467, 74.344482404084 16.60460960237917)"
-5.8,21.8,16,-25.438596491228,-2.2407354869301,Kagal,Karvir,1103099,1103096,5.2354569350845,"LINESTRING (74.3225097622968 16.583552065207467, 74.3444824336581 16.625664841833036)"
-1.4,18.4,17,-7.2164948453608,-0.6081211398683,Karvir,Karvir,1103096,1103096,2.340080580937,"LINESTRING (74.32250976355566 16.709862642677113, 74.30053710730607 16.709862642677113)"
14,15,29,87.5,4,Hatkanangle,Hatkanangle,1103094,1103094,2.3385272490397,"LINESTRING (74.3225097640471 16.83608968220265, 74.30053710778988 16.836089682205852)"
1,24,25,4,0.35355339059327,Kagal,Kagal,1103099,1103099,2.3417514392543,"LINESTRING (74.32250977028166 16.562492221613134, 74.3225097622968 16.583552065207467)"
1.8,14.2,16,11.842105263158,0.45427901861256,Hatkanangle,Hatkanangle,1103094,1103094,2.3413697234289,"LINESTRING (74.344482404084 16.60460960237917, 74.3664550846991 16.60460960781876)"
